signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_CDNS_20260603,385.130005,,,,,415.829987,373.540009,,,,,,-6.9778,pending,,2026-06-17T13:16:54+00:00
trackb_cont_CDNS_20260604,383.73999,,,,,415.829987,373.540009,,,,,,-6.9778,pending,,2026-06-17T13:16:54+00:00
trackb_cont_CDNS_20260605,384.959991,,,,,407.0,373.540009,,,,,,-6.9778,pending,,2026-06-17T13:16:54+00:00
trackb_cont_CDNS_20260608,394.5,,,,,406.670013,375.940002,,,,,,-0.0665,pending,,2026-06-17T13:16:54+00:00
trackb_cont_CDP_20260612,,,,,,34.759998,33.700001,,,,,,-1.7493,pending,,2026-06-17T13:19:52+00:00
trackb_cont_CDP_20260616,,,,,,34.470001,33.700001,,,,,,-0.7656,pending,,2026-06-17T13:19:52+00:00
trackb_cont_CDP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:52+00:00
trackb_cont_CDW_20260603,129.300003,,,,,140.770004,126.279999,,,,,,-7.9827,pending,,2026-06-17T13:17:05+00:00
trackb_cont_CDW_20260604,129.130005,,,,,140.770004,126.279999,,,,,,-7.9827,pending,,2026-06-17T13:17:05+00:00
trackb_cont_CDW_20260605,132.190002,,,,,140.320007,126.279999,,,,,,-7.9827,pending,,2026-06-17T13:17:05+00:00
trackb_cont_CDW_20260608,131.300003,,,,,137.809998,126.279999,,,,,,-5.0812,pending,,2026-06-17T13:17:05+00:00
trackb_cont_CDW_20260616,,,,,,132.990005,128.770004,,,,,,-4.0462,pending,,2026-06-17T13:17:05+00:00
trackb_cont_CDW_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:05+00:00
trackb_cont_CDZI_20260603,3.9,,,,,4.84,3.77,,,,,,-18.4865,pending,,2026-06-17T13:18:39+00:00
trackb_cont_CDZI_20260604,4.02,,,,,4.66,3.77,,,,,,-18.4865,pending,,2026-06-17T13:18:39+00:00
trackb_cont_CDZI_20260605,3.99,,,,,4.56,3.77,,,,,,-18.4865,pending,,2026-06-17T13:18:39+00:00
trackb_cont_CDZI_20260608,3.86,,,,,4.3,3.77,,,,,,-18.4865,pending,,2026-06-17T13:18:39+00:00
trackb_cont_CECO_20260616,,,,,,96.610001,92.370003,,,,,,-3.9114,pending,,2026-06-17T13:20:31+00:00
trackb_cont_CECO_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:31+00:00
trackb_cont_CFG_20260611,,,,,,68.75,65.050003,,,,,,0.1386,pending,,2026-06-17T13:19:39+00:00
trackb_cont_CFG_20260612,,,,,,68.75,66.529999,,,,,,0.0301,pending,,2026-06-17T13:19:39+00:00
trackb_cont_CFG_20260616,,,,,,67.639999,66.709999,,,,,,-0.8767,pending,,2026-06-17T13:19:39+00:00
trackb_cont_CFG_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:39+00:00
trackb_cont_CHCT_20260611,,,,,,18.290001,17.530001,,,,,,-1.8477,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CHCT_20260612,,,,,,18.110001,17.530001,,,,,,-1.9026,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CHCT_20260615,,,,,,18.059999,17.530001,,,,,,-2.7732,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CHCT_20260616,,,,,,17.809999,17.530001,,,,,,-0.6236,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CHCT_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CHD_20260609,98.419998,,,,,100.120003,94.75,,,,,,-0.6293,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHD_20260610,,,,,,100.120003,96.129997,,,,,,0.818,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHD_20260611,,,,,,100.120003,96.129997,,,,,,-2.098,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHD_20260612,,,,,,100.120003,96.129997,,,,,,-0.9786,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHD_20260615,,,,,,100.120003,96.510002,,,,,,-1.3291,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHD_20260616,,,,,,100.120003,97.970001,,,,,,-0.6492,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHD_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:19+00:00
trackb_cont_CHEF_20260609,93.139999,,,,,95.160004,80.760002,,,,,,-0.1731,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CHEF_20260610,,,,,,95.160004,82.370003,,,,,,1.8171,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CHEF_20260616,,,,,,95.160004,92.580002,,,,,,-1.3427,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CHEF_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CHRW_20260603,185.0,,,,,195.0,177.509995,,,,,,-2.1229,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260604,191.110001,,,,,195.0,180.360001,,,,,,-0.5514,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260605,193.740005,,,,,195.0,180.360001,,,,,,-0.5514,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260608,190.25,,,,,195.0,180.360001,,,,,,-0.5514,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260610,,,,,,195.0,184.330002,,,,,,-2.0251,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260611,,,,,,195.0,185.970001,,,,,,0.5243,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260616,,,,,,191.029999,187.309998,,,,,,-1.5195,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CHRW_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:02+00:00
trackb_cont_CIA_20260603,5.38,,,,,5.74,4.94,,,,,,-4.817,pending,,2026-06-17T13:18:28+00:00
trackb_cont_CIA_20260604,5.5,,,,,5.74,4.94,,,,,,-4.817,pending,,2026-06-17T13:18:28+00:00
trackb_cont_CIA_20260605,5.56,,,,,5.74,5.01,,,,,,-3.4682,pending,,2026-06-17T13:18:28+00:00
trackb_cont_CIA_20260611,,,,,,5.74,5.28,,,,,,-1.8587,pending,,2026-06-17T13:18:28+00:00
trackb_cont_CIA_20260615,,,,,,5.74,5.49,,,,,,-3.5149,pending,,2026-06-17T13:18:28+00:00
trackb_cont_CIEN_20260603,434.649994,,,,,637.51001,417.339996,,,,,,-33.4593,pending,,2026-06-17T13:16:58+00:00
trackb_cont_CIEN_20260604,445.220001,,,,,552.390015,417.339996,,,,,,-33.4593,pending,,2026-06-17T13:16:58+00:00
trackb_cont_CIEN_20260605,445.980011,,,,,525.150024,417.339996,,,,,,-33.4593,pending,,2026-06-17T13:16:58+00:00
trackb_cont_CIFR_20260603,21.02,,,,,28.620001,20.691999,,,,,,-22.6033,pending,,2026-06-17T13:17:03+00:00
trackb_cont_CIFR_20260604,22.629999,,,,,27.389999,20.691999,,,,,,-22.6033,pending,,2026-06-17T13:17:03+00:00
trackb_cont_CIFR_20260605,24.5,,,,,27.389999,20.691999,,,,,,-22.6033,pending,,2026-06-17T13:17:03+00:00
trackb_cont_CIFR_20260608,26.030001,,,,,27.389999,20.691999,,,,,,-22.6033,pending,,2026-06-17T13:17:03+00:00
trackb_cont_CINF_20260616,,,,,,172.669998,169.960007,,,,,,-0.1498,pending,,2026-06-17T13:20:28+00:00
trackb_cont_CINF_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:28+00:00
trackb_cont_CI_20260611,,,,,,299.269989,288.369995,,,,,,-2.5151,pending,,2026-06-17T13:19:35+00:00
trackb_cont_CI_20260615,,,,,,298.0,288.369995,,,,,,-1.9383,pending,,2026-06-17T13:19:35+00:00
trackb_cont_CI_20260616,,,,,,295.720001,288.369995,,,,,,-1.5315,pending,,2026-06-17T13:19:35+00:00
trackb_cont_CI_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:35+00:00
trackb_cont_CLAR_20260616,,,,,,3.16,3.07,,,,,,-2.5397,pending,,2026-06-17T13:20:24+00:00
trackb_cont_CLAR_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:24+00:00
trackb_cont_CLDT_20260603,12.22,,,,,13.15,10.96,,,,,,-1.704,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260604,12.68,,,,,13.15,11.08,,,,,,-0.6278,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260605,12.86,,,,,13.15,11.41,,,,,,2.3318,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260608,12.73,,,,,13.15,11.45,,,,,,2.6906,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260609,13.04,,,,,13.15,11.59,,,,,,0.5204,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260611,,,,,,13.15,12.24,,,,,,0.1637,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260612,,,,,,13.15,12.54,,,,,,-1.1041,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260616,,,,,,13.06,12.75,,,,,,0.1178,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLDT_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:16:59+00:00
trackb_cont_CLF_20260603,12.41,,,,,14.89,12.12,,,,,,-15.1261,pending,,2026-06-17T13:17:18+00:00
trackb_cont_CLF_20260604,13.71,,,,,14.68,12.12,,,,,,-15.1261,pending,,2026-06-17T13:17:18+00:00
trackb_cont_CLF_20260605,13.78,,,,,14.27,12.12,,,,,,-15.1261,pending,,2026-06-17T13:17:18+00:00
trackb_cont_CLF_20260608,13.63,,,,,14.24,12.12,,,,,,-15.1261,pending,,2026-06-17T13:17:18+00:00
trackb_cont_CLF_20260616,,,,,,13.88,13.15,,,,,,-3.557,pending,,2026-06-17T13:17:18+00:00
trackb_cont_CLF_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:18+00:00
trackb_cont_CLMB_20260603,22.959999,,,,,25.120001,21.5,,,,,,-0.3707,pending,,2026-06-17T13:17:47+00:00
trackb_cont_CLMB_20260604,23.200001,,,,,25.120001,21.77,,,,,,0.8804,pending,,2026-06-17T13:17:47+00:00
trackb_cont_CLMB_20260605,22.639999,,,,,25.120001,21.77,,,,,,0.8804,pending,,2026-06-17T13:17:47+00:00
trackb_cont_CLMB_20260608,23.08,,,,,25.120001,21.77,,,,,,-8.6062,pending,,2026-06-17T13:17:47+00:00
trackb_cont_CLMB_20260609,22.719999,,,,,25.120001,21.77,,,,,,-8.414,pending,,2026-06-17T13:17:47+00:00
trackb_cont_CLMT_20260603,34.650002,,,,,38.75,31.77,,,,,,-15.8522,pending,,2026-06-17T13:17:31+00:00
trackb_cont_CLMT_20260604,34.919998,,,,,37.73,31.77,,,,,,-15.8522,pending,,2026-06-17T13:17:31+00:00
trackb_cont_CLMT_20260605,34.419998,,,,,37.130001,31.77,,,,,,-15.8522,pending,,2026-06-17T13:17:31+00:00
trackb_cont_CLMT_20260608,33.41,,,,,36.119999,31.77,,,,,,-15.8522,pending,,2026-06-17T13:17:31+00:00
trackb_cont_CLOV_20260608,4.81,,,,,5.18,3.81,,,,,,-0.5222,pending,,2026-06-17T13:19:04+00:00
trackb_cont_CLOV_20260610,,,,,,5.18,4.5,,,,,,14.7959,pending,,2026-06-17T13:19:04+00:00
trackb_cont_CLOV_20260611,,,,,,5.18,4.5,,,,,,-7.9755,pending,,2026-06-17T13:19:04+00:00
trackb_cont_CLOV_20260612,,,,,,5.06,4.5,,,,,,-8.1633,pending,,2026-06-17T13:19:04+00:00
trackb_cont_CLOV_20260616,,,,,,5.06,4.805,,,,,,-0.6205,pending,,2026-06-17T13:19:04+00:00
trackb_cont_CLOV_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:04+00:00
trackb_cont_CLSK_20260603,14.9,,,,,18.27,14.061,,,,,,-20.5144,pending,,2026-06-17T13:18:24+00:00
trackb_cont_CLSK_20260604,16.17,,,,,18.1,14.061,,,,,,-20.5144,pending,,2026-06-17T13:18:24+00:00
trackb_cont_CLSK_20260605,16.48,,,,,18.1,14.061,,,,,,-20.5144,pending,,2026-06-17T13:18:24+00:00
trackb_cont_CLSK_20260608,17.139999,,,,,18.1,14.77,,,,,,-16.5065,pending,,2026-06-17T13:18:24+00:00
trackb_cont_CMCO_20260603,12.12,,,,,15.77,11.99,,,,,,-20.9103,pending,,2026-06-17T13:18:11+00:00
trackb_cont_CMCO_20260604,13.36,,,,,15.7,11.99,,,,,,-20.9103,pending,,2026-06-17T13:18:11+00:00
trackb_cont_CMCO_20260605,13.83,,,,,15.7,11.99,,,,,,-20.9103,pending,,2026-06-17T13:18:11+00:00
trackb_cont_CMCO_20260608,15.03,,,,,15.7,11.99,,,,,,-20.9103,pending,,2026-06-17T13:18:11+00:00
trackb_cont_CMC_20260603,73.57,,,,,79.910004,73.169998,,,,,,-4.6645,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMC_20260604,77.75,,,,,79.910004,73.169998,,,,,,-4.6645,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMC_20260605,77.760002,,,,,79.910004,73.169998,,,,,,-4.6645,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMC_20260608,77.029999,,,,,79.910004,73.169998,,,,,,-1.3216,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMC_20260615,,,,,,79.910004,76.419998,,,,,,-3.9044,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMC_20260616,,,,,,79.25,76.419998,,,,,,-1.7043,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMC_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:56+00:00
trackb_cont_CMP_20260603,28.950001,,,,,33.310001,28.34,,,,,,-14.0691,pending,,2026-06-17T13:17:37+00:00
trackb_cont_CMP_20260604,30.209999,,,,,32.48,28.34,,,,,,-14.0691,pending,,2026-06-17T13:17:37+00:00
trackb_cont_CMP_20260605,31.459999,,,,,32.48,28.34,,,,,,-14.0691,pending,,2026-06-17T13:17:37+00:00
trackb_cont_CMP_20260608,31.08,,,,,32.48,28.34,,,,,,-4.3537,pending,,2026-06-17T13:17:37+00:00
trackb_cont_CNC_20260603,65.339996,,,,,66.550003,58.23,,,,,,-0.8514,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260604,63.540001,,,,,66.550003,60.529999,,,,,,3.0649,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260605,65.190002,,,,,66.550003,60.529999,,,,,,3.0649,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260608,63.400002,,,,,66.550003,60.529999,,,,,,3.0649,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260609,61.389999,,,,,66.550003,60.529999,,,,,,-6.9199,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260610,,,,,,66.519997,60.529999,,,,,,-6.9199,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260615,,,,,,65.110001,60.529999,,,,,,-3.2913,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260616,,,,,,63.880001,60.529999,,,,,,-5.3701,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNC_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:17+00:00
trackb_cont_CNK_20260603,33.049999,,,,,34.400002,29.530001,,,,,,-1.4352,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260604,34.009998,,,,,34.400002,29.969999,,,,,,0.0334,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260605,33.799999,,,,,34.400002,30.860001,,,,,,3.004,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260608,32.169998,,,,,34.400002,31.0,,,,,,3.4713,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260609,33.02,,,,,34.400002,31.639999,,,,,,0.6041,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260610,,,,,,34.400002,31.92,,,,,,1.4944,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260612,,,,,,34.400002,32.049999,,,,,,-5.763,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260615,,,,,,33.32,32.049999,,,,,,-2.6428,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260616,,,,,,33.32,32.119999,,,,,,-0.3722,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNK_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:43+00:00
trackb_cont_CNM_20260603,49.439999,,,,,53.82,47.474998,,,,,,-7.42,pending,,2026-06-17T13:18:06+00:00
trackb_cont_CNM_20260604,50.060001,,,,,53.82,47.474998,,,,,,-7.42,pending,,2026-06-17T13:18:06+00:00
trackb_cont_CNM_20260605,48.330002,,,,,53.82,47.474998,,,,,,-7.42,pending,,2026-06-17T13:18:06+00:00
trackb_cont_CNM_20260608,47.610001,,,,,53.82,47.474998,,,,,,-8.6492,pending,,2026-06-17T13:18:06+00:00
trackb_cont_CNM_20260609,47.77,,,,,53.82,47.474998,,,,,,-9.0169,pending,,2026-06-17T13:18:06+00:00
trackb_cont_CNM_20260611,,,,,,50.560001,47.474998,,,,,,-3.9745,pending,,2026-06-17T13:18:06+00:00
trackb_cont_CNO_20260609,51.049999,,,,,51.220001,48.290001,,,,,,0.6251,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CNO_20260610,,,,,,51.220001,48.52,,,,,,1.1044,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CNO_20260611,,,,,,51.220001,49.75,,,,,,0.2418,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CNO_20260616,,,,,,51.220001,50.650002,,,,,,0.1186,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CNO_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CNP_20260609,43.349998,,,,,43.700001,41.799999,,,,,,-0.1195,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CNP_20260612,,,,,,43.700001,42.48,,,,,,-0.1645,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CNP_20260616,,,,,,43.700001,42.619999,,,,,,-1.4111,pending,,2026-06-17T13:19:18+00:00
trackb_cont_CNP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:18+00:00
trackb_cont_COCO_20260615,,,,,,85.389999,78.199997,,,,,,-2.2746,pending,,2026-06-17T13:20:10+00:00
trackb_cont_COCO_20260616,,,,,,85.389999,82.900002,,,,,,2.1313,pending,,2026-06-17T13:20:10+00:00
trackb_cont_COCO_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:10+00:00
trackb_cont_COHR_20260603,354.769989,,,,,440.0,335.480011,,,,,,-19.6773,pending,,2026-06-17T13:17:15+00:00
trackb_cont_COHR_20260604,363.579987,,,,,432.51001,335.480011,,,,,,-19.6773,pending,,2026-06-17T13:17:15+00:00
trackb_cont_COHR_20260605,385.029999,,,,,424.0,335.480011,,,,,,-19.6773,pending,,2026-06-17T13:17:15+00:00
trackb_cont_COHR_20260608,413.839996,,,,,424.0,335.480011,,,,,,-19.6773,pending,,2026-06-17T13:17:15+00:00
trackb_cont_COHU_20260603,54.470001,,,,,69.629997,49.380001,,,,,,-12.6018,pending,,2026-06-17T13:17:13+00:00
trackb_cont_COHU_20260604,58.57,,,,,69.629997,49.380001,,,,,,-12.6018,pending,,2026-06-17T13:17:13+00:00
trackb_cont_COHU_20260605,61.330002,,,,,69.629997,49.380001,,,,,,-12.6018,pending,,2026-06-17T13:17:13+00:00
trackb_cont_COHU_20260608,64.050003,,,,,69.629997,51.110001,,,,,,-9.5398,pending,,2026-06-17T13:17:13+00:00
trackb_cont_COHU_20260616,,,,,,69.629997,62.130001,,,,,,-2.8763,pending,,2026-06-17T13:17:13+00:00
trackb_cont_COHU_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:13+00:00
trackb_cont_COKE_20260615,,,,,,188.919998,179.320007,,,,,,-4.1223,pending,,2026-06-17T13:19:12+00:00
trackb_cont_COKE_20260616,,,,,,188.919998,184.210007,,,,,,0.294,pending,,2026-06-17T13:19:12+00:00
trackb_cont_COKE_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:12+00:00
trackb_cont_COLB_20260609,30.879999,,,,,31.84,29.790001,,,,,,0.3706,pending,,2026-06-17T13:19:18+00:00
trackb_cont_COLB_20260610,,,,,,31.84,30.129999,,,,,,1.5162,pending,,2026-06-17T13:19:18+00:00
trackb_cont_COLB_20260611,,,,,,31.84,30.15,,,,,,-0.5607,pending,,2026-06-17T13:19:18+00:00
trackb_cont_COLB_20260616,,,,,,31.780001,30.83,,,,,,-1.0908,pending,,2026-06-17T13:19:18+00:00
trackb_cont_COLB_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:18+00:00
trackb_cont_COLD_20260603,14.36,,,,,15.225,14.265,,,,,,-3.3209,pending,,2026-06-17T13:18:27+00:00
trackb_cont_COLD_20260604,14.67,,,,,15.225,14.265,,,,,,-3.3209,pending,,2026-06-17T13:18:27+00:00
trackb_cont_COLD_20260605,14.46,,,,,15.225,14.265,,,,,,-3.3209,pending,,2026-06-17T13:18:27+00:00
trackb_cont_COLL_20260616,,,,,,34.869999,33.810001,,,,,,-1.0246,pending,,2026-06-17T13:20:31+00:00
trackb_cont_COLL_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:31+00:00
trackb_cont_COLM_20260603,64.470001,,,,,69.059998,63.720001,,,,,,-3.0285,pending,,2026-06-17T13:17:54+00:00
trackb_cont_COLM_20260604,66.559998,,,,,69.059998,63.720001,,,,,,-3.0285,pending,,2026-06-17T13:17:54+00:00
trackb_cont_COLM_20260605,66.989998,,,,,69.059998,63.720001,,,,,,-3.0285,pending,,2026-06-17T13:17:54+00:00
trackb_cont_COLM_20260616,,,,,,67.370003,65.07,,,,,,-4.0195,pending,,2026-06-17T13:17:54+00:00
trackb_cont_COLM_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:54+00:00
trackb_cont_COMP_20260615,,,,,,9.685,8.89,,,,,,-2.1572,pending,,2026-06-17T13:20:12+00:00
trackb_cont_COMP_20260616,,,,,,9.685,9.06,,,,,,-0.1653,pending,,2026-06-17T13:20:12+00:00
trackb_cont_COMP_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:20:12+00:00
trackb_cont_COO_20260610,,,,,,68.669998,66.059998,,,,,,-1.093,pending,,2026-06-17T13:18:56+00:00
trackb_cont_COO_20260612,,,,,,68.650002,66.410004,,,,,,-1.6294,pending,,2026-06-17T13:18:56+00:00
trackb_cont_COO_20260615,,,,,,68.650002,67.290001,,,,,,-1.3343,pending,,2026-06-17T13:18:56+00:00
trackb_cont_COO_20260616,,,,,,68.400002,67.290001,,,,,,-0.7083,pending,,2026-06-17T13:18:56+00:00
trackb_cont_COO_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:56+00:00
trackb_cont_CORZ_20260603,25.690001,,,,,29.700001,25.18,,,,,,-13.8261,pending,,2026-06-17T13:17:52+00:00
trackb_cont_CORZ_20260604,27.219999,,,,,29.08,25.18,,,,,,-13.8261,pending,,2026-06-17T13:17:52+00:00
trackb_cont_CORZ_20260605,27.6,,,,,29.08,25.18,,,,,,-13.8261,pending,,2026-06-17T13:17:52+00:00
trackb_cont_CORZ_20260608,28.219999,,,,,29.08,25.24,,,,,,-2.3598,pending,,2026-06-17T13:17:52+00:00
trackb_cont_CPB_20260603,22.879999,,,,,23.24,20.620001,,,,,,-4.4486,pending,,2026-06-17T13:18:30+00:00
trackb_cont_CPB_20260604,22.73,,,,,23.24,20.620001,,,,,,-4.4486,pending,,2026-06-17T13:18:30+00:00
trackb_cont_CPB_20260605,22.809999,,,,,23.24,20.620001,,,,,,-4.4486,pending,,2026-06-17T13:18:30+00:00
trackb_cont_CPB_20260608,22.309999,,,,,23.24,20.620001,,,,,,-4.4486,pending,,2026-06-17T13:18:30+00:00
trackb_cont_CPB_20260616,,,,,,22.5,21.68,,,,,,-3.7086,pending,,2026-06-17T13:18:30+00:00
trackb_cont_CPB_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:18:30+00:00
trackb_cont_CPT_20260609,112.360001,,,,,116.589996,111.559998,,,,,,-1.2481,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CPT_20260610,,,,,,116.589996,111.559998,,,,,,-1.2481,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CPT_20260612,,,,,,116.160004,111.559998,,,,,,-2.5166,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CPT_20260615,,,,,,115.480003,111.559998,,,,,,-2.78,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CPT_20260616,,,,,,114.389999,111.559998,,,,,,-2.2518,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CPT_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:14+00:00
trackb_cont_CRBG_20260611,,,,,,29.825001,27.01,,,,,,-0.6255,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CRBG_20260615,,,,,,29.825001,29.065001,,,,,,-0.7851,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CRBG_20260616,,,,,,29.825001,29.155001,,,,,,-1.0185,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CRBG_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:41+00:00
trackb_cont_CRI_20260603,39.330002,,,,,43.470001,36.900002,,,,,,-5.9153,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRI_20260604,41.580002,,,,,43.470001,36.900002,,,,,,-5.9153,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRI_20260605,42.790001,,,,,43.470001,37.369999,,,,,,-4.717,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRI_20260608,41.799999,,,,,43.470001,38.220001,,,,,,-2.5497,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRI_20260615,,,,,,43.189999,41.060001,,,,,,-4.1393,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRI_20260616,,,,,,42.689999,41.060001,,,,,,-2.9544,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRI_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:17:59+00:00
trackb_cont_CRL_20260608,188.470001,,,,,193.809998,181.460007,,,,,,0.0662,pending,,2026-06-17T13:19:05+00:00
trackb_cont_CRL_20260616,,,,,,190.0,184.639999,,,,,,-2.9488,pending,,2026-06-17T13:19:05+00:00
trackb_cont_CRL_20260617,,,,,,,,,,,,,,pending,,2026-06-17T13:19:05+00:00
trackb_cont_CRM_20260603,170.919998,,,,,198.089996,160.5,,,,,,-15.9972,pending,,2026-06-17T13:18:21+00:00
trackb_cont_CRM_20260604,166.449997,,,,,198.089996,160.5,,,,,,-15.9972,pending,,2026-06-17T13:18:21+00:00
trackb_cont_CRM_20260605,165.889999,,,,,192.509995,160.5,,,,,,-15.9972,pending,,2026-06-17T13:18:21+00:00
trackb_cont_CRM_20260608,164.550003,,,,,185.020004,160.5,,,,,,-15.9972,pending,,2026-06-17T13:18:21+00:00
trackb_cont_CROX_20260603,121.940002,,,,,129.699997,115.699997,,,,,,-2.593,pending,,2026-06-17T13:18:00+00:00
trackb_cont_CROX_20260604,125.870003,,,,,129.699997,116.550003,,,,,,-1.8774,pending,,2026-06-17T13:18:00+00:00
