signal_id,spot_at_5d,spot_at_10d,spot_at_20d,spot_at_40d,spot_at_primary_date,max_high_to_primary,max_low_to_primary,hit_primary,hit_range_low,hit_range_high,direction_correct,days_to_primary_hit,max_drawdown_pct,final_status,resolved_date,last_updated
trackb_cont_OPLN_20260608,,,,,,38.869999,36.43,,,,,,-2.3848,pending,,2026-06-16T13:15:38+00:00
trackb_cont_OPLN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:38+00:00
trackb_cont_ORA_20260603,136.690002,,,,,146.389999,134.300003,,,,,,-7.8021,pending,,2026-06-16T13:15:10+00:00
trackb_cont_ORA_20260604,136.410004,,,,,144.350006,134.300003,,,,,,-7.8021,pending,,2026-06-16T13:15:10+00:00
trackb_cont_ORA_20260605,138.160004,,,,,143.690002,134.300003,,,,,,-7.8021,pending,,2026-06-16T13:15:10+00:00
trackb_cont_ORA_20260608,,,,,,143.690002,134.300003,,,,,,-4.0714,pending,,2026-06-16T13:15:10+00:00
trackb_cont_ORA_20260609,,,,,,139.619995,134.300003,,,,,,-1.5901,pending,,2026-06-16T13:15:10+00:00
trackb_cont_ORA_20260610,,,,,,139.220001,134.300003,,,,,,-1.5901,pending,,2026-06-16T13:15:10+00:00
trackb_cont_ORCL_20260603,201.259995,,,,,240.509995,175.279999,,,,,,-23.6269,pending,,2026-06-16T13:15:40+00:00
trackb_cont_ORCL_20260604,184.100006,,,,,238.949997,175.279999,,,,,,-23.6269,pending,,2026-06-16T13:15:40+00:00
trackb_cont_ORCL_20260605,184.130005,,,,,231.440002,175.279999,,,,,,-23.6269,pending,,2026-06-16T13:15:40+00:00
trackb_cont_ORCL_20260608,,,,,,220.5,175.279999,,,,,,-23.6269,pending,,2026-06-16T13:15:40+00:00
trackb_cont_OSCR_20260612,,,,,,29.184999,27.142,,,,,,-6.1155,pending,,2026-06-16T13:18:01+00:00
trackb_cont_OSCR_20260615,,,,,,29.184999,27.142,,,,,,-1.2659,pending,,2026-06-16T13:18:01+00:00
trackb_cont_OSCR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:01+00:00
trackb_cont_OSS_20260603,15.76,,,,,19.790001,14.61,,,,,,-23.0648,pending,,2026-06-16T13:15:40+00:00
trackb_cont_OSS_20260604,16.84,,,,,19.504999,14.61,,,,,,-23.0648,pending,,2026-06-16T13:15:40+00:00
trackb_cont_OSS_20260605,16.65,,,,,18.280001,14.61,,,,,,-23.0648,pending,,2026-06-16T13:15:40+00:00
trackb_cont_OSS_20260608,17.23,,,,,17.93,14.61,,,,,,-23.0648,pending,,2026-06-16T13:15:40+00:00
trackb_cont_OTTR_20260611,,,,,,90.989998,88.43,,,,,,-1.3058,pending,,2026-06-16T13:17:54+00:00
trackb_cont_OTTR_20260612,,,,,,90.550003,88.540001,,,,,,0.0339,pending,,2026-06-16T13:17:54+00:00
trackb_cont_OTTR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:54+00:00
trackb_cont_OUST_20260603,38.389999,,,,,48.830002,35.299999,,,,,,-19.2958,pending,,2026-06-16T13:16:00+00:00
trackb_cont_OUST_20260604,39.610001,,,,,48.830002,35.299999,,,,,,-19.2958,pending,,2026-06-16T13:16:00+00:00
trackb_cont_OUST_20260605,39.799999,,,,,48.380001,35.299999,,,,,,-19.2958,pending,,2026-06-16T13:16:00+00:00
trackb_cont_OUST_20260608,45.18,,,,,48.380001,35.299999,,,,,,-19.2958,pending,,2026-06-16T13:16:00+00:00
trackb_cont_OXM_20260603,43.279999,,,,,45.82,34.830002,,,,,,-22.6172,pending,,2026-06-16T13:16:55+00:00
trackb_cont_OXM_20260604,35.919998,,,,,45.82,34.830002,,,,,,-22.6172,pending,,2026-06-16T13:16:55+00:00
trackb_cont_OXM_20260605,37.240002,,,,,45.82,34.830002,,,,,,-22.6172,pending,,2026-06-16T13:16:55+00:00
trackb_cont_O_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:36+00:00
trackb_cont_PACK_20260603,6.72,,,,,7.77,6.59,,,,,,-6.1254,pending,,2026-06-16T13:15:13+00:00
trackb_cont_PACK_20260604,7.14,,,,,7.77,6.59,,,,,,-6.1254,pending,,2026-06-16T13:15:13+00:00
trackb_cont_PACK_20260605,7.3,,,,,7.77,6.59,,,,,,-6.1254,pending,,2026-06-16T13:15:13+00:00
trackb_cont_PACK_20260608,7.6,,,,,7.77,6.59,,,,,,-2.9455,pending,,2026-06-16T13:15:13+00:00
trackb_cont_PACK_20260609,,,,,,7.77,6.59,,,,,,-3.5139,pending,,2026-06-16T13:15:13+00:00
trackb_cont_PACK_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:13+00:00
trackb_cont_PAG_20260603,178.179993,,,,,184.929993,169.330002,,,,,,-1.5151,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAG_20260604,181.020004,,,,,184.929993,169.330002,,,,,,-1.5151,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAG_20260605,180.960007,,,,,184.929993,169.330002,,,,,,-1.5151,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAG_20260608,180.070007,,,,,184.929993,170.229996,,,,,,-0.9917,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAG_20260609,,,,,,184.929993,174.440002,,,,,,1.1305,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAG_20260610,,,,,,184.929993,176.800003,,,,,,2.4987,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:22+00:00
trackb_cont_PAL_20260611,,,,,,8.71,7.85,,,,,,-2.1197,pending,,2026-06-16T13:17:46+00:00
trackb_cont_PAL_20260612,,,,,,8.71,7.92,,,,,,-5.7143,pending,,2026-06-16T13:17:46+00:00
trackb_cont_PAL_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:46+00:00
trackb_cont_PANW_20260603,263.220001,,,,,288.0,251.149994,,,,,,-11.1414,pending,,2026-06-16T13:15:23+00:00
trackb_cont_PANW_20260604,279.529999,,,,,285.119995,251.149994,,,,,,-11.1414,pending,,2026-06-16T13:15:23+00:00
trackb_cont_PANW_20260605,279.619995,,,,,285.119995,251.149994,,,,,,-11.1414,pending,,2026-06-16T13:15:23+00:00
trackb_cont_PANW_20260608,284.540009,,,,,285.119995,251.149994,,,,,,-7.6824,pending,,2026-06-16T13:15:23+00:00
trackb_cont_PANW_20260609,,,,,,285.119995,251.149994,,,,,,-5.6997,pending,,2026-06-16T13:15:23+00:00
trackb_cont_PATH_20260603,10.75,,,,,12.24,10.07,,,,,,-12.9646,pending,,2026-06-16T13:16:47+00:00
trackb_cont_PATH_20260604,10.65,,,,,12.14,10.07,,,,,,-12.9646,pending,,2026-06-16T13:16:47+00:00
trackb_cont_PATH_20260605,10.55,,,,,11.94,10.07,,,,,,-12.9646,pending,,2026-06-16T13:16:47+00:00
trackb_cont_PAYX_20260603,101.099998,,,,,103.300003,97.260002,,,,,,-0.9673,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PAYX_20260604,99.269997,,,,,103.300003,97.260002,,,,,,-0.9673,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PAYX_20260605,100.629997,,,,,103.300003,97.260002,,,,,,-0.9673,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PAYX_20260608,,,,,,103.300003,97.260002,,,,,,-3.2528,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PAYX_20260610,,,,,,103.300003,98.110001,,,,,,-0.8188,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PAYX_20260615,,,,,,103.300003,100.25,,,,,,-0.7032,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PAYX_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PBF_20260609,,,,,,43.68,38.810001,,,,,,-8.4022,pending,,2026-06-16T13:17:25+00:00
trackb_cont_PBF_20260612,,,,,,42.990002,38.810001,,,,,,-5.6406,pending,,2026-06-16T13:17:25+00:00
trackb_cont_PBI_20260603,16.91,,,,,17.59,16.1,,,,,,-0.801,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PBI_20260604,17.139999,,,,,17.59,16.16,,,,,,-0.4313,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PBI_20260605,17.32,,,,,17.59,16.16,,,,,,-0.4313,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PBI_20260608,,,,,,17.59,16.16,,,,,,-0.4313,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PBI_20260611,,,,,,17.59,16.73,,,,,,-1.0645,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PBI_20260612,,,,,,17.59,16.92,,,,,,-1.2835,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PBI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:52+00:00
trackb_cont_PCAR_20260608,,,,,,121.839996,113.940002,,,,,,-2.3483,pending,,2026-06-16T13:17:14+00:00
trackb_cont_PCAR_20260611,,,,,,121.839996,114.150002,,,,,,0.1404,pending,,2026-06-16T13:17:14+00:00
trackb_cont_PCAR_20260615,,,,,,121.839996,119.739998,,,,,,-0.4241,pending,,2026-06-16T13:17:14+00:00
trackb_cont_PCAR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:14+00:00
trackb_cont_PCG_20260609,,,,,,17.030001,16.41,,,,,,-0.4248,pending,,2026-06-16T13:17:27+00:00
trackb_cont_PCG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:27+00:00
trackb_cont_PCT_20260603,9.885,,,,,14.195,8.01,,,,,,-39.5581,pending,,2026-06-16T13:15:37+00:00
trackb_cont_PCT_20260604,9.02,,,,,14.195,8.01,,,,,,-39.5581,pending,,2026-06-16T13:15:37+00:00
trackb_cont_PCT_20260605,8.88,,,,,13.81,8.01,,,,,,-39.5581,pending,,2026-06-16T13:15:37+00:00
trackb_cont_PCT_20260608,8.8,,,,,12.81,8.01,,,,,,-35.9968,pending,,2026-06-16T13:15:37+00:00
trackb_cont_PDM_20260610,,,,,,9.44,8.86,,,,,,-0.6726,pending,,2026-06-16T13:17:41+00:00
trackb_cont_PDM_20260615,,,,,,9.27,8.97,,,,,,-3.2362,pending,,2026-06-16T13:17:41+00:00
trackb_cont_PDM_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:41+00:00
trackb_cont_PEB_20260603,17.23,,,,,18.51,15.63,,,,,,-1.7599,pending,,2026-06-16T13:15:20+00:00
trackb_cont_PEB_20260604,17.73,,,,,18.51,16.16,,,,,,1.5713,pending,,2026-06-16T13:15:20+00:00
trackb_cont_PEB_20260605,18.18,,,,,18.51,16.74,,,,,,5.2168,pending,,2026-06-16T13:15:20+00:00
trackb_cont_PEB_20260608,,,,,,18.51,16.74,,,,,,-0.8881,pending,,2026-06-16T13:15:20+00:00
trackb_cont_PEB_20260609,,,,,,18.51,16.74,,,,,,-0.5938,pending,,2026-06-16T13:15:20+00:00
trackb_cont_PEB_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:20+00:00
trackb_cont_PECO_20260615,,,,,,41.830002,41.259998,,,,,,-1.1263,pending,,2026-06-16T13:18:21+00:00
trackb_cont_PECO_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:21+00:00
trackb_cont_PEG_20260615,,,,,,80.824997,79.350098,,,,,,-0.245,pending,,2026-06-16T13:18:27+00:00
trackb_cont_PEG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:27+00:00
trackb_cont_PENG_20260603,58.52,,,,,72.470001,56.610001,,,,,,-17.5142,pending,,2026-06-16T13:15:32+00:00
trackb_cont_PENG_20260604,64.330002,,,,,72.470001,56.610001,,,,,,-17.5142,pending,,2026-06-16T13:15:32+00:00
trackb_cont_PENG_20260605,64.129997,,,,,68.703003,56.610001,,,,,,-17.5142,pending,,2026-06-16T13:15:32+00:00
trackb_cont_PENG_20260608,63.869999,,,,,68.459999,56.610001,,,,,,-5.4293,pending,,2026-06-16T13:15:32+00:00
trackb_cont_PENG_20260615,,,,,,67.720001,61.509998,,,,,,-2.8125,pending,,2026-06-16T13:15:32+00:00
trackb_cont_PENG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:32+00:00
trackb_cont_PENN_20260603,21.450001,,,,,22.17,18.790001,,,,,,-4.4981,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260604,21.209999,,,,,22.17,18.790001,,,,,,-4.4981,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260605,21.68,,,,,22.17,18.790001,,,,,,-4.4981,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260608,,,,,,22.17,18.790001,,,,,,-2.2881,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260609,,,,,,22.17,19.18,,,,,,0.0522,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260610,,,,,,22.17,20.299999,,,,,,5.8946,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260611,,,,,,22.17,20.85,,,,,,-2.7972,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PENN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:45+00:00
trackb_cont_PFE_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:44+00:00
trackb_cont_PFGC_20260603,100.739998,,,,,106.0,93.690002,,,,,,-3.2328,pending,,2026-06-16T13:16:28+00:00
trackb_cont_PFGC_20260604,104.059998,,,,,106.0,93.690002,,,,,,-3.2328,pending,,2026-06-16T13:16:28+00:00
trackb_cont_PFGC_20260605,104.07,,,,,106.0,94.25,,,,,,-2.6544,pending,,2026-06-16T13:16:28+00:00
trackb_cont_PFGC_20260608,104.099998,,,,,106.0,96.940002,,,,,,0.1239,pending,,2026-06-16T13:16:28+00:00
trackb_cont_PFGC_20260610,,,,,,106.0,98.879997,,,,,,1.5508,pending,,2026-06-16T13:16:28+00:00
trackb_cont_PFGC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:28+00:00
trackb_cont_PFG_20260603,109.209999,,,,,112.065002,100.849998,,,,,,-1.1371,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PFG_20260604,109.690002,,,,,112.065002,101.910004,,,,,,-0.098,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PFG_20260605,111.120003,,,,,112.065002,103.389999,,,,,,1.3528,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PFG_20260608,,,,,,112.065002,104.800003,,,,,,2.735,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PFG_20260610,,,,,,112.065002,106.489998,,,,,,1.3901,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PFG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:03+00:00
trackb_cont_PGNY_20260603,25.889999,,,,,27.17,24.700001,,,,,,-0.5436,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260604,25.65,,,,,27.17,25.08,,,,,,0.9865,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260605,26.629999,,,,,27.17,25.184999,,,,,,1.4093,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260608,26.91,,,,,27.17,25.184999,,,,,,1.4093,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260609,,,,,,27.17,25.184999,,,,,,-2.8357,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260611,,,,,,27.17,25.184999,,,,,,-2.7231,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260612,,,,,,27.17,25.184999,,,,,,-1.8129,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGNY_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:15+00:00
trackb_cont_PGR_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:32+00:00
trackb_cont_PG_20260610,,,,,,151.490005,147.770004,,,,,,1.8401,pending,,2026-06-16T13:17:40+00:00
trackb_cont_PG_20260615,,,,,,151.490005,148.779999,,,,,,-1.3068,pending,,2026-06-16T13:17:40+00:00
trackb_cont_PG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:40+00:00
trackb_cont_PHIN_20260603,80.510002,,,,,86.934998,77.885002,,,,,,-2.7289,pending,,2026-06-16T13:16:43+00:00
trackb_cont_PHIN_20260604,81.809998,,,,,86.934998,78.735001,,,,,,-1.6673,pending,,2026-06-16T13:16:43+00:00
trackb_cont_PHIN_20260605,85.160004,,,,,86.934998,78.735001,,,,,,-1.6673,pending,,2026-06-16T13:16:43+00:00
trackb_cont_PHIN_20260608,83.650002,,,,,86.934998,79.339996,,,,,,-0.1761,pending,,2026-06-16T13:16:43+00:00
trackb_cont_PHIN_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:43+00:00
trackb_cont_PHM_20260615,,,,,,126.934998,122.214996,,,,,,-3.0463,pending,,2026-06-16T13:17:21+00:00
trackb_cont_PHM_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:21+00:00
trackb_cont_PHR_20260603,9.14,,,,,10.205,8.76,,,,,,-9.3168,pending,,2026-06-16T13:16:39+00:00
trackb_cont_PHR_20260604,9.05,,,,,10.14,8.76,,,,,,-9.3168,pending,,2026-06-16T13:16:39+00:00
trackb_cont_PHR_20260605,9.06,,,,,9.79,8.76,,,,,,-9.3168,pending,,2026-06-16T13:16:39+00:00
trackb_cont_PHR_20260608,9.15,,,,,9.64,8.76,,,,,,-9.3168,pending,,2026-06-16T13:16:39+00:00
trackb_cont_PII_20260603,66.510002,,,,,72.919998,65.559998,,,,,,-4.0117,pending,,2026-06-16T13:16:25+00:00
trackb_cont_PII_20260604,69.389999,,,,,72.919998,65.559998,,,,,,-4.0117,pending,,2026-06-16T13:16:25+00:00
trackb_cont_PII_20260605,70.93,,,,,72.919998,65.559998,,,,,,-4.0117,pending,,2026-06-16T13:16:25+00:00
trackb_cont_PII_20260608,,,,,,72.919998,65.559998,,,,,,-0.7569,pending,,2026-06-16T13:16:25+00:00
trackb_cont_PII_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:25+00:00
trackb_cont_PINS_20260609,,,,,,22.105,20.184999,,,,,,-8.2083,pending,,2026-06-16T13:17:26+00:00
trackb_cont_PINS_20260612,,,,,,21.700001,20.184999,,,,,,-6.1163,pending,,2026-06-16T13:17:26+00:00
trackb_cont_PKG_20260603,216.639999,,,,,233.130005,214.179993,,,,,,-4.8808,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PKG_20260604,224.399994,,,,,233.130005,214.179993,,,,,,-4.8808,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PKG_20260605,228.229996,,,,,233.130005,214.179993,,,,,,-4.8808,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PKG_20260608,,,,,,233.130005,214.179993,,,,,,-4.8808,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PKG_20260610,,,,,,233.130005,214.179993,,,,,,-2.3926,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PKG_20260615,,,,,,233.130005,229.440002,,,,,,-1.0416,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PKG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:37+00:00
trackb_cont_PK_20260603,13.92,,,,,14.7,13.15,,,,,,-3.4862,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PK_20260604,14.36,,,,,14.7,13.57,,,,,,-0.4037,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PK_20260605,14.5,,,,,14.7,13.86,,,,,,1.7248,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PK_20260608,14.4,,,,,14.7,13.86,,,,,,1.7248,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PK_20260611,,,,,,14.7,13.97,,,,,,0.3592,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PK_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PLD_20260611,,,,,,150.179993,145.710007,,,,,,-0.0412,pending,,2026-06-16T13:17:49+00:00
trackb_cont_PLD_20260612,,,,,,150.179993,147.850006,,,,,,0.4484,pending,,2026-06-16T13:17:49+00:00
trackb_cont_PLD_20260615,,,,,,150.179993,148.240005,,,,,,-0.9819,pending,,2026-06-16T13:17:49+00:00
trackb_cont_PLD_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:49+00:00
trackb_cont_PLPC_20260603,352.160004,,,,,393.640015,349.48999,,,,,,-6.8027,pending,,2026-06-16T13:15:53+00:00
trackb_cont_PLPC_20260604,376.470001,,,,,393.399994,349.48999,,,,,,-6.8027,pending,,2026-06-16T13:15:53+00:00
trackb_cont_PLPC_20260605,375.420013,,,,,393.399994,349.48999,,,,,,-6.8027,pending,,2026-06-16T13:15:53+00:00
trackb_cont_PLPC_20260608,,,,,,393.399994,349.48999,,,,,,-3.7271,pending,,2026-06-16T13:15:53+00:00
trackb_cont_PLPC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:53+00:00
trackb_cont_PLUG_20260603,2.86,,,,,3.99,2.69,,,,,,-29.4556,pending,,2026-06-16T13:16:22+00:00
trackb_cont_PLUG_20260604,2.83,,,,,3.72,2.69,,,,,,-29.4556,pending,,2026-06-16T13:16:22+00:00
trackb_cont_PLUG_20260605,2.76,,,,,3.5,2.69,,,,,,-29.4556,pending,,2026-06-16T13:16:22+00:00
trackb_cont_PLUG_20260608,,,,,,3.34,2.69,,,,,,-29.4556,pending,,2026-06-16T13:16:22+00:00
trackb_cont_PLXS_20260603,275.51001,,,,,302.285004,269.809998,,,,,,-6.0877,pending,,2026-06-16T13:15:41+00:00
trackb_cont_PLXS_20260604,287.929993,,,,,302.285004,269.809998,,,,,,-6.0877,pending,,2026-06-16T13:15:41+00:00
trackb_cont_PLXS_20260605,295.019989,,,,,302.285004,269.809998,,,,,,-6.0877,pending,,2026-06-16T13:15:41+00:00
trackb_cont_PLXS_20260608,,,,,,302.285004,269.809998,,,,,,-6.0877,pending,,2026-06-16T13:15:41+00:00
trackb_cont_PLXS_20260615,,,,,,302.285004,292.804993,,,,,,-2.2843,pending,,2026-06-16T13:15:41+00:00
trackb_cont_PLXS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:41+00:00
trackb_cont_PL_20260603,30.719999,,,,,47.619999,29.32,,,,,,-34.2675,pending,,2026-06-16T13:16:35+00:00
trackb_cont_PL_20260604,34.169998,,,,,45.165001,29.32,,,,,,-34.2675,pending,,2026-06-16T13:16:35+00:00
trackb_cont_PL_20260605,31.15,,,,,39.18,29.32,,,,,,-34.2675,pending,,2026-06-16T13:16:35+00:00
trackb_cont_PL_20260608,30.58,,,,,34.369999,29.32,,,,,,-34.2675,pending,,2026-06-16T13:16:35+00:00
trackb_cont_PNC_20260608,,,,,,239.830002,226.759995,,,,,,-0.705,pending,,2026-06-16T13:17:13+00:00
trackb_cont_PNC_20260611,,,,,,239.830002,229.75,,,,,,-1.2423,pending,,2026-06-16T13:17:13+00:00
trackb_cont_PNC_20260615,,,,,,239.830002,229.75,,,,,,-3.5596,pending,,2026-06-16T13:17:13+00:00
trackb_cont_PNC_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:17:13+00:00
trackb_cont_POWL_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:10+00:00
trackb_cont_PPG_20260603,112.970001,,,,,124.175003,110.860001,,,,,,-0.7964,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PPG_20260604,118.239998,,,,,124.175003,111.629997,,,,,,-0.1074,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PPG_20260605,119.339996,,,,,124.175003,111.629997,,,,,,-0.1074,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PPG_20260608,,,,,,124.175003,112.25,,,,,,-1.362,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PPG_20260610,,,,,,124.175003,112.879997,,,,,,-0.0,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PPG_20260612,,,,,,124.175003,118.720001,,,,,,0.406,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PPG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:42+00:00
trackb_cont_PRA_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:37+00:00
trackb_cont_PRG_20260615,,,,,,39.669998,38.404999,,,,,,-1.6517,pending,,2026-06-16T13:18:24+00:00
trackb_cont_PRG_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:24+00:00
trackb_cont_PRI_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:18:38+00:00
trackb_cont_PRKS_20260603,44.080002,,,,,46.849998,38.150002,,,,,,-0.4696,pending,,2026-06-16T13:16:30+00:00
trackb_cont_PRKS_20260604,46.439999,,,,,46.849998,39.52,,,,,,3.1046,pending,,2026-06-16T13:16:30+00:00
trackb_cont_PRKS_20260605,45.150002,,,,,46.849998,39.52,,,,,,3.1046,pending,,2026-06-16T13:16:30+00:00
trackb_cont_PRKS_20260608,46.259998,,,,,46.849998,40.669998,,,,,,6.1049,pending,,2026-06-16T13:16:30+00:00
trackb_cont_PRKS_20260610,,,,,,46.849998,43.91,,,,,,4.4481,pending,,2026-06-16T13:16:30+00:00
trackb_cont_PRKS_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:30+00:00
trackb_cont_PRLB_20260603,73.779999,,,,,81.290001,72.169998,,,,,,-4.537,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PRLB_20260604,77.959999,,,,,81.290001,72.169998,,,,,,-4.537,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PRLB_20260605,78.940002,,,,,81.290001,72.169998,,,,,,-4.537,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PRLB_20260608,78.529999,,,,,81.290001,72.900002,,,,,,-3.5714,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PRLB_20260611,,,,,,81.290001,73.190002,,,,,,-0.7997,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PRLB_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:15:10+00:00
trackb_cont_PRMB_20260603,22.879999,,,,,24.719999,22.67,,,,,,-6.3417,pending,,2026-06-16T13:15:49+00:00
trackb_cont_PRMB_20260604,23.540001,,,,,24.620001,22.67,,,,,,-6.3417,pending,,2026-06-16T13:15:49+00:00
trackb_cont_PRMB_20260605,24.15,,,,,24.620001,22.67,,,,,,-6.3417,pending,,2026-06-16T13:15:49+00:00
trackb_cont_PRSU_20260603,46.360001,,,,,48.650002,43.09,,,,,,-0.9653,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260604,47.75,,,,,48.650002,43.09,,,,,,-0.9653,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260605,47.959999,,,,,48.650002,43.48,,,,,,-0.069,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260608,,,,,,48.650002,44.02,,,,,,0.2277,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260611,,,,,,48.650002,46.540001,,,,,,0.3883,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260612,,,,,,48.650002,47.560001,,,,,,-0.3979,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260615,,,,,,48.650002,47.950001,,,,,,-0.6218,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRSU_20260616,,,,,,,,,,,,,,pending,,2026-06-16T13:16:44+00:00
trackb_cont_PRU_20260603,105.169998,,,,,109.654999,100.400002,,,,,,-0.5694,pending,,2026-06-16T13:15:46+00:00
trackb_cont_PRU_20260604,106.510002,,,,,109.654999,101.68,,,,,,0.6982,pending,,2026-06-16T13:15:46+00:00
